DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2005,ES,529,ES61,1, ,-2,1571.89375,1,3,1
2005,ES,530,ES61,1, ,-2,1194.60123,1,3,1
2005,ES,532,ES61,1, ,-2,1925.13545,1,3,1
2005,ES,534,ES61,1, ,-2,2649.72665,1,3,1
2005,ES,536,ES61,1, ,-2,1331.43636,1,3,1
2005,ES,537,ES61,1, ,-2,815.67645,1,3,1
2005,ES,538,ES61,1, ,-2,1080.85918,1,1,1
2005,ES,539,ES61,1, ,-2,1997.46472,1,1,1
2005,ES,540,ES61,1, ,-2,1665.85676,1,1,1
2005,ES,541,ES61,1, ,-2,1781.71575,1,1,1
2005,ES,542,ES61,1, ,-2,1742.19952,1,1,1
2005,ES,543,ES61,1, ,-2,1239.38812,1,1,1
2005,ES,544,ES61,1, ,-2,2027.87937,1,1,1
2005,ES,545,ES61,1, ,-2,578.29733,1,1,1
2005,ES,546,ES61,1, ,-2,2095.08579,1,1,1
2005,ES,547,ES61,1, ,-2,1975.29065,1,1,1
2005,ES,548,ES61,1, ,-2,3000.59230,1,1,1
2005,ES,549,ES61,1, ,-2,1455.80268,1,1,1
2005,ES,550,ES61,1, ,-2,1882.72106,1,1,1
2005,ES,551,ES61,1, ,-2,2503.91526,1,1,1
2005,ES,552,ES61,1, ,-2,1057.17088,1,1,1
2005,ES,553,ES61,1, ,-2,1452.35288,1,1,1
2005,ES,554,ES61,1, ,-2,1193.22409,1,1,1
2005,ES,556,ES61,1, ,-2,1864.23411,1,1,1
2005,ES,557,ES61,1, ,-2,2304.35858,1,1,1
2005,ES,558,ES61,1, ,-2,1057.17088,1,1,1
2005,ES,560,ES61,1, ,-2,2452.55250,1,1,1
2005,ES,561,ES61,1, ,-2,1812.58617,1,1,1
2005,ES,563,ES61,1, ,-2,4219.41189,1,1,1
2005,ES,565,ES61,1, ,-2,1311.98783,1,1,1
2005,ES,566,ES61,1, ,-2,2689.87638,1,1,1
2005,ES,567,ES61,1, ,-2,951.94347,1,1,1
2005,ES,569,ES61,1, ,-2,1425.79503,1,1,1
2005,ES,570,ES61,1, ,-2,1319.32134,1,3,1
2005,ES,571,ES61,1, ,-2,799.46282,1,3,1
2005,ES,572,ES61,1, ,-2,1058.50265,1,3,1
2005,ES,573,ES61,1, ,-2,989.31607,1,3,1
2005,ES,574,ES61,1, ,-2,1113.04183,1,3,1
2005,ES,575,ES61,1, ,-2,699.80008,1,3,1
2005,ES,576,ES61,1, ,-2,1544.47150,1,3,1
2005,ES,578,ES61,1, ,-2,1187.22916,1,3,1
2005,ES,579,ES61,1, ,-2,1872.91938,1,3,1
2005,ES,580,ES61,1, ,-2,1858.65457,1,3,1
2005,ES,581,ES61,1, ,-2,1754.54553,1,3,1
2005,ES,583,ES61,1, ,-2,1302.37709,1,3,1
2005,ES,584,ES61,1, ,-2,1481.31534,1,3,1
2005,ES,585,ES61,1, ,-2,1295.72102,1,3,1
2005,ES,586,ES61,1, ,-2,1080.56446,1,3,1
2005,ES,588,ES61,1, ,-2,570.67604,1,3,1
2005,ES,589,ES61,1, ,-2,2523.89806,1,3,1
2005,ES,590,ES61,1, ,-2,1576.57081,1,3,1
2005,ES,591,ES61,1, ,-2,782.77928,1,3,1
2005,ES,592,ES61,1, ,-2,880.39936,1,3,1
2005,ES,593,ES61,1, ,-2,1309.35335,1,3,1
2005,ES,594,ES61,1, ,-2,1133.84585,1,3,1
2005,ES,595,ES61,1, ,-2,1756.93114,1,1,1
2005,ES,596,ES61,1, ,-2,1241.00104,1,1,1
2005,ES,597,ES61,1, ,-2,798.43561,1,1,1
2005,ES,598,ES61,1, ,-2,1078.32623,1,1,1
2005,ES,599,ES61,1, ,-2,971.33371,1,1,1
2005,ES,600,ES61,1, ,-2,987.79741,1,1,1
2005,ES,601,ES61,1, ,-2,1237.31993,1,1,1
2005,ES,602,ES61,1, ,-2,1246.34980,1,1,1
2005,ES,603,ES61,1, ,-2,2432.48268,1,3,1
2005,ES,604,ES61,1, ,-2,6562.62151,1,3,1
2005,ES,605,ES61,1, ,-2,1807.95876,1,3,1
2005,ES,606,ES61,1, ,-2,2187.91033,1,3,1
2005,ES,607,ES61,1, ,-2,1765.49652,1,3,1
2005,ES,608,ES61,1, ,-2,1061.66228,1,3,1
2005,ES,609,ES61,1, ,-2,1331.43636,1,3,1
2005,ES,610,ES61,1, ,-2,6266.82690,1,3,1
2005,ES,611,ES61,1, ,-2,989.00753,1,2,1
2005,ES,612,ES61,1, ,-2,1397.85639,1,2,1
2005,ES,613,ES61,1, ,-2,2780.89860,1,2,1
2005,ES,614,ES61,1, ,-2,1448.81374,1,2,1
2005,ES,615,ES61,1, ,-2,972.90874,1,2,1
2005,ES,617,ES61,1, ,-2,1009.80267,1,2,1
2005,ES,618,ES61,1, ,-2,1292.85336,1,2,1
2005,ES,619,ES61,1, ,-2,1547.47093,1,2,1
2005,ES,620,ES61,1, ,-2,2176.86793,1,2,1
2005,ES,623,ES61,1, ,-2,1959.73378,1,2,1
2005,ES,624,ES61,1, ,-2,2334.01941,1,2,1
2005,ES,625,ES61,1, ,-2,2249.39932,1,2,1
2005,ES,626,ES61,1, ,-2,1908.26786,1,2,1
2005,ES,627,ES41,1, ,-2,2489.12471,1,3,1
2005,ES,631,ES41,1, ,-2,1013.76781,1,3,1
2005,ES,633,ES41,1, ,-2,1289.24024,1,3,1
2005,ES,634,ES41,1, ,-2,1507.64969,1,3,1
2005,ES,635,ES41,1, ,-2,1705.28284,1,3,1
2005,ES,636,ES41,1, ,-2,948.80192,1,3,1
2005,ES,637,ES41,1, ,-2,1025.50766,1,3,1
2005,ES,641,ES41,1, ,-2,319.86629,1,3,1
2005,ES,642,ES41,1, ,-2,1034.75690,1,3,1
2005,ES,643,ES41,1, ,-2,1090.52675,1,3,1
2005,ES,644,ES41,1, ,-2,734.11274,1,3,1
2005,ES,645,ES41,1, ,-2,641.54221,1,3,1
2005,ES,646,ES41,1, ,-2,1068.82155,1,3,1
2005,ES,647,ES41,1, ,-2,663.24289,1,3,1
2005,ES,649,ES41,1, ,-2,1289.24024,1,3,1
2005,ES,652,ES41,1, ,-2,1564.26782,1,3,1
2005,ES,653,ES41,1, ,-2,1110.16829,1,3,1
2005,ES,654,ES41,1, ,-2,1279.66888,1,3,1
2005,ES,656,ES41,1, ,-2,852.01970,1,3,1
2005,ES,657,ES41,1, ,-2,736.74877,1,3,1
2005,ES,658,ES41,1, ,-2,818.61477,1,3,1
2005,ES,661,ES41,1, ,-2,1358.82811,1,3,1
2005,ES,662,ES41,1, ,-2,1395.10047,1,3,1
2005,ES,663,ES41,1, ,-2,591.16639,1,3,1
2005,ES,664,ES41,1, ,-2,1712.28987,1,3,1
2005,ES,665,ES41,1, ,-2,1147.57169,1,3,1
2005,ES,666,ES41,1, ,-2,864.04665,1,3,1
2005,ES,667,ES43,1, ,-2,573.09617,1,3,1
2005,ES,668,ES43,1, ,-2,853.00050,1,3,1
2005,ES,669,ES43,1, ,-2,144.10613,1,3,1
2005,ES,670,ES43,1, ,-2,321.90546,1,3,1
2005,ES,671,ES43,1, ,-2,2224.67053,1,3,1
2005,ES,672,ES43,1, ,-2,1463.71583,1,3,1
2005,ES,673,ES43,1, ,-2,524.47255,1,3,1
2005,ES,674,ES43,1, ,-2,608.05872,1,3,1
2005,ES,675,ES43,1, ,-2,307.49166,1,3,1
2005,ES,677,ES43,1, ,-2,448.04127,1,3,1
2005,ES,678,ES43,1, ,-2,429.91055,1,3,1
2005,ES,679,ES43,1, ,-2,347.68821,1,3,1
2005,ES,680,ES43,1, ,-2,352.05162,1,3,1
2005,ES,681,ES43,1, ,-2,682.10150,1,3,1
2005,ES,686,ES43,1, ,-2,1325.27673,1,3,1
2005,ES,687,ES43,1, ,-2,738.50416,1,3,1
2005,ES,688,ES43,1, ,-2,422.87519,1,3,1
2005,ES,689,ES43,1, ,-2,261.52324,1,3,1
2005,ES,690,ES43,1, ,-2,658.31868,1,3,1
2005,ES,691,ES43,1, ,-2,1195.57689,1,3,1
2005,ES,692,ES43,1, ,-2,1053.44379,1,3,1
2005,ES,693,ES43,1, ,-2,612.69895,1,3,1
2005,ES,694,ES43,1, ,-2,677.99795,1,3,1
2005,ES,695,ES43,1, ,-2,903.83538,1,3,1
2005,ES,698,ES43,1, ,-2,110.86900,1,3,1
2005,ES,699,ES43,1, ,-2,364.57840,1,3,1
2005,ES,701,ES43,1, ,-2,87.75356,1,3,1
2005,ES,702,ES43,1, ,-2,567.43464,1,3,1
2005,ES,703,ES43,1, ,-2,4168.14074,1,3,1
2005,ES,704,ES43,1, ,-2,478.85020,1,3,1
2005,ES,705,ES43,1, ,-2,1010.81344,1,3,1
2005,ES,706,ES43,1, ,-2,758.87906,1,3,1
2005,ES,708,ES43,1, ,-2,562.63212,1,3,1
2005,ES,709,ES43,1, ,-2,411.28696,1,3,1
2005,ES,710,ES43,1, ,-2,1453.20876,1,3,1
2005,ES,711,ES43,1, ,-2,39.03651,1,3,1
2005,ES,712,ES43,1, ,-2,738.01147,1,3,1
2005,ES,713,ES43,1, ,-2,682.03259,1,3,1
2005,ES,714,ES43,1, ,-2,470.53581,1,3,1
2005,ES,715,ES43,1, ,-2,805.72177,1,3,1
2005,ES,716,ES43,1, ,-2,378.48526,1,3,1
2005,ES,719,ES43,1, ,-2,157.21912,1,3,1
2005,ES,721,ES43,1, ,-2,162.87099,1,3,1
2005,ES,722,ES43,1, ,-2,711.71489,1,3,1
2005,ES,723,ES43,1, ,-2,738.01147,1,3,1
2005,ES,725,ES43,1, ,-2,288.46813,1,3,1
2005,ES,726,ES43,1, ,-2,348.37316,1,3,1
2005,ES,728,ES43,1, ,-2,360.74840,1,3,1
2005,ES,729,ES43,1, ,-2,392.87114,1,3,1
2005,ES,731,ES43,1, ,-2,725.10341,1,3,1
2005,ES,732,ES43,1, ,-2,478.85020,1,3,1
2005,ES,734,ES43,1, ,-2,1160.06489,1,3,1
2005,ES,735,ES43,1, ,-2,313.46025,1,3,1
2005,ES,736,ES43,1, ,-2,1030.47376,1,3,1
2005,ES,737,ES43,1, ,-2,639.70547,1,3,1
2005,ES,738,ES43,1, ,-2,633.40619,1,3,1
2005,ES,739,ES43,1, ,-2,56.99465,1,3,1
2005,ES,740,ES43,1, ,-2,186.91852,1,3,1
2005,ES,741,ES43,1, ,-2,486.64103,1,3,1
2005,ES,742,ES43,1, ,-2,152.96075,1,3,1
2005,ES,743,ES43,1, ,-2,274.18211,1,3,1
2005,ES,745,ES43,1, ,-2,469.52526,1,3,1
2005,ES,746,ES43,1, ,-2,158.56481,1,3,1
2005,ES,747,ES43,1, ,-2,525.96202,1,3,1
2005,ES,748,ES43,1, ,-2,1119.97877,1,3,1
2005,ES,749,ES43,1, ,-2,853.00050,1,3,1
2005,ES,750,ES43,1, ,-2,555.90267,1,3,1
2005,ES,751,ES43,1, ,-2,757.22754,1,3,1
2005,ES,752,ES43,1, ,-2,333.53263,1,3,1
2005,ES,753,ES43,1, ,-2,206.65547,1,3,1
2005,ES,754,ES43,1, ,-2,279.13118,1,3,1
2005,ES,755,ES43,1, ,-2,853.00050,1,3,1
2005,ES,756,ES43,1, ,-2,697.61905,1,3,1
2005,ES,757,ES43,1, ,-2,563.31201,1,3,1
2005,ES,759,ES43,1, ,-2,1302.92204,1,3,1
2005,ES,760,ES43,1, ,-2,563.31201,1,3,1
2005,ES,761,ES43,1, ,-2,195.98598,1,3,1
2005,ES,762,ES43,1, ,-2,738.68001,1,3,1
2005,ES,763,ES43,1, ,-2,267.29425,1,3,1
2005,ES,764,ES43,1, ,-2,1100.74850,1,3,1
2005,ES,765,ES43,1, ,-2,99.54145,1,3,1
2005,ES,766,ES43,1, ,-2,916.57887,1,3,1
2005,ES,767,ES43,1, ,-2,229.22454,1,3,1
2005,ES,768,ES43,1, ,-2,345.43632,1,3,1
2005,ES,770,ES43,1, ,-2,508.32063,1,3,1
2005,ES,771,ES43,1, ,-2,286.04399,1,3,1
2005,ES,773,ES43,1, ,-2,243.74215,1,3,1
2005,ES,774,ES43,1, ,-2,417.91660,1,3,1
2005,ES,775,ES43,1, ,-2,628.40742,1,3,1
2005,ES,777,ES43,1, ,-2,2461.16092,1,3,1
2005,ES,778,ES43,1, ,-2,331.09705,1,3,1
2005,ES,779,ES43,1, ,-2,603.89725,1,3,1
2005,ES,780,ES43,1, ,-2,1327.41080,1,3,1
2005,ES,781,ES43,1, ,-2,552.43678,1,3,1
2005,ES,782,ES43,1, ,-2,686.13329,1,3,1
2005,ES,783,ES43,1, ,-2,648.14431,1,3,1
2005,ES,784,ES43,1, ,-2,507.92343,1,3,1
2005,ES,785,ES43,1, ,-2,552.43678,1,3,1
2005,ES,786,ES43,1, ,-2,1166.34015,1,3,1
2005,ES,787,ES30,1, ,-2,258.52589,1,1,1
2005,ES,788,ES43,1, ,-2,352.91659,1,3,1
2005,ES,789,ES43,1, ,-2,266.62064,1,3,1
2005,ES,790,ES43,1, ,-2,686.89881,1,3,1
2005,ES,791,ES43,1, ,-2,2151.72406,1,3,1
2005,ES,792,ES43,1, ,-2,1171.99033,1,3,1
2005,ES,793,ES43,1, ,-2,700.50402,1,3,1
2005,ES,794,ES43,1, ,-2,458.64893,1,3,1
2005,ES,795,ES43,1, ,-2,878.78041,1,3,1
2005,ES,796,ES43,1, ,-2,266.62064,1,3,1
2005,ES,797,ES43,1, ,-2,1099.09105,1,3,1
2005,ES,798,ES43,1, ,-2,542.73061,1,3,1
2005,ES,799,ES43,1, ,-2,1099.09105,1,3,1
2005,ES,800,ES43,1, ,-2,501.81495,1,3,1
2005,ES,801,ES43,1, ,-2,965.30563,1,3,1
2005,ES,802,ES43,1, ,-2,273.71782,1,3,1
2005,ES,803,ES43,1, ,-2,455.62380,1,3,1
2005,ES,804,ES43,1, ,-2,485.29465,1,3,1
2005,ES,805,ES43,1, ,-2,946.34290,1,3,1
2005,ES,806,ES43,1, ,-2,373.82617,1,3,1
2005,ES,807,ES43,1, ,-2,432.54888,1,3,1
2005,ES,808,ES43,1, ,-2,647.00477,1,3,1
2005,ES,809,ES43,1, ,-2,141.60422,1,3,1
2005,ES,810,ES43,1, ,-2,778.37242,1,3,1
2005,ES,811,ES43,1, ,-2,524.47255,1,3,1
2005,ES,812,ES43,1, ,-2,765.09301,1,3,1
2005,ES,813,ES43,1, ,-2,735.43492,1,3,1
2005,ES,814,ES43,1, ,-2,523.56723,1,3,1
2005,ES,815,ES43,1, ,-2,1596.43909,1,3,1
2005,ES,816,ES43,1, ,-2,1021.79506,1,3,1
2005,ES,817,ES43,1, ,-2,552.43678,1,3,1
2005,ES,818,ES43,1, ,-2,1384.99113,1,3,1
2005,ES,819,ES43,1, ,-2,738.94982,1,3,1
2005,ES,820,ES43,1, ,-2,401.25918,1,3,1
2005,ES,821,ES43,1, ,-2,536.08526,1,3,1
2005,ES,822,ES43,1, ,-2,528.97501,1,3,1
2005,ES,824,ES43,1, ,-2,495.80318,1,3,1
2005,ES,825,ES43,1, ,-2,636.63369,1,3,1
2005,ES,826,ES43,1, ,-2,1032.42516,1,3,1
2005,ES,829,ES43,1, ,-2,1927.15597,1,3,1
2005,ES,831,ES43,1, ,-2,657.30489,1,3,1
2005,ES,832,ES43,1, ,-2,1505.82126,1,3,1
2005,ES,833,ES43,1, ,-2,1271.47826,1,3,1
2005,ES,834,ES43,1, ,-2,2036.32156,1,3,1
2005,ES,835,ES43,1, ,-2,498.02495,1,3,1
2005,ES,837,ES43,1, ,-2,849.31349,1,3,1
2005,ES,840,ES43,1, ,-2,377.97163,1,3,1
2005,ES,841,ES43,1, ,-2,1126.68687,1,3,1
2005,ES,842,ES43,1, ,-2,521.65797,1,3,1
2005,ES,843,ES43,1, ,-2,741.02604,1,3,1
2005,ES,844,ES43,1, ,-2,395.65791,1,3,1
2005,ES,845,ES43,1, ,-2,1355.48154,1,3,1
2005,ES,846,ES43,1, ,-2,740.42947,1,3,1
2005,ES,847,ES43,1, ,-2,521.65797,1,3,1
2005,ES,848,ES43,1, ,-2,480.09723,1,3,1
2005,ES,849,ES43,1, ,-2,416.05243,1,3,1
2005,ES,850,ES43,1, ,-2,93.97579,1,3,1
2005,ES,851,ES43,1, ,-2,124.46083,1,3,1
2005,ES,852,ES43,1, ,-2,462.72260,1,3,1
2005,ES,853,ES43,1, ,-2,345.43632,1,3,1
2005,ES,854,ES43,1, ,-2,345.72991,1,3,1
2005,ES,855,ES43,1, ,-2,759.25011,1,3,1
2005,ES,856,ES43,1, ,-2,499.76106,1,3,1
2005,ES,857,ES43,1, ,-2,596.51388,1,3,1
2005,ES,860,ES43,1, ,-2,1086.31248,1,3,1
2005,ES,861,ES43,1, ,-2,482.82957,1,3,1
2005,ES,862,ES43,1, ,-2,393.35439,1,3,1
2005,ES,863,ES43,1, ,-2,531.35284,1,3,1
2005,ES,864,ES43,1, ,-2,1284.05113,1,3,1
2005,ES,865,ES43,1, ,-2,71.16746,1,3,1
2005,ES,866,ES43,1, ,-2,612.97160,1,3,1
2005,ES,867,ES43,1, ,-2,600.95729,1,3,1
2005,ES,868,ES43,1, ,-2,1821.97829,1,3,1
2005,ES,869,ES43,1, ,-2,277.18332,1,3,1
2005,ES,870,ES43,1, ,-2,182.54972,1,3,1
2005,ES,871,ES43,1, ,-2,985.77081,1,3,1
2005,ES,872,ES43,1, ,-2,1821.91321,1,3,1
2005,ES,873,ES43,1, ,-2,2034.41632,1,3,1
2005,ES,874,ES43,1, ,-2,2034.48899,1,3,1
2005,ES,875,ES43,1, ,-2,825.02811,1,3,1
2005,ES,876,ES43,1, ,-2,382.85875,1,3,1
2005,ES,877,ES43,1, ,-2,604.85127,1,3,1
2005,ES,878,ES43,1, ,-2,528.80565,1,3,1
2005,ES,879,ES43,1, ,-2,285.51387,1,3,1
2005,ES,880,ES43,1, ,-2,1200.36292,1,3,1
2005,ES,882,ES43,1, ,-2,370.77745,1,3,1
2005,ES,883,ES43,1, ,-2,455.68023,1,3,1
2005,ES,884,ES43,1, ,-2,449.33583,1,3,1
2005,ES,888,ES43,1, ,-2,482.40177,1,3,1
2005,ES,889,ES43,1, ,-2,505.73679,1,3,1
2005,ES,890,ES43,1, ,-2,414.67319,1,3,1
2005,ES,891,ES43,1, ,-2,889.58105,1,3,1
2005,ES,892,ES43,1, ,-2,335.27471,1,3,1
2005,ES,893,ES43,1, ,-2,452.74228,1,3,1
2005,ES,894,ES43,1, ,-2,1013.89483,1,3,1
2005,ES,895,ES43,1, ,-2,756.06698,1,3,1
2005,ES,896,ES43,1, ,-2,420.82925,1,3,1
2005,ES,897,ES43,1, ,-2,424.29691,1,3,1
2005,ES,899,ES43,1, ,-2,615.77274,1,3,1
2005,ES,900,ES43,1, ,-2,424.29691,1,3,1
2005,ES,901,ES43,1, ,-2,2466.59428,1,3,1
2005,ES,902,ES43,1, ,-2,1004.11722,1,3,1
2005,ES,903,ES43,1, ,-2,645.35064,1,3,1
2005,ES,904,ES43,1, ,-2,229.68399,1,3,1
2005,ES,905,ES43,1, ,-2,878.78041,1,3,1
2005,ES,906,ES43,1, ,-2,1173.72092,1,3,1
2005,ES,908,ES43,1, ,-2,264.20728,1,3,1
2005,ES,909,ES43,1, ,-2,977.66856,1,3,1
2005,ES,911,ES61,1, ,-2,537.95803,1,1,1
2005,ES,912,ES43,1, ,-2,187.39123,1,3,1
2005,ES,913,ES43,1, ,-2,188.78804,1,3,1
2005,ES,914,ES43,1, ,-2,304.00551,1,3,1
2005,ES,916,ES43,1, ,-2,771.14445,1,3,1
2005,ES,917,ES43,1, ,-2,563.63589,1,3,1
2005,ES,919,ES43,1, ,-2,512.41623,1,3,1
2005,ES,921,ES43,1, ,-2,408.08228,1,3,1
2005,ES,922,ES43,1, ,-2,915.22132,1,3,1
2005,ES,923,ES43,1, ,-2,410.21661,1,3,1
2005,ES,924,ES43,1, ,-2,228.12872,1,3,1
2005,ES,925,ES43,1, ,-2,649.70315,1,3,1
2005,ES,926,ES43,1, ,-2,785.08046,1,3,1
2005,ES,927,ES43,1, ,-2,2773.28858,1,3,1
2005,ES,928,ES43,1, ,-2,1181.58303,1,3,1
2005,ES,929,ES43,1, ,-2,613.90063,1,3,1
2005,ES,930,ES43,1, ,-2,495.92717,1,3,1
2005,ES,931,ES43,1, ,-2,188.60122,1,3,1
2005,ES,932,ES43,1, ,-2,567.67852,1,3,1
2005,ES,933,ES43,1, ,-2,760.73181,1,3,1
2005,ES,934,ES43,1, ,-2,746.52418,1,3,1
2005,ES,935,ES43,1, ,-2,1008.69004,1,3,1
2005,ES,936,ES43,1, ,-2,624.33774,1,3,1
2005,ES,937,ES43,1, ,-2,309.35409,1,3,1
2005,ES,938,ES43,1, ,-2,707.15790,1,3,1
2005,ES,939,ES43,1, ,-2,1534.32930,1,3,1
2005,ES,940,ES43,1, ,-2,810.29754,1,3,1
2005,ES,941,ES43,1, ,-2,309.35409,1,3,1
2005,ES,942,ES43,1, ,-2,387.36738,1,3,1
2005,ES,943,ES43,1, ,-2,2061.45787,1,3,1
2005,ES,945,ES43,1, ,-2,379.97736,1,3,1
2005,ES,946,ES43,1, ,-2,400.52230,1,3,1
2005,ES,947,ES43,1, ,-2,216.21223,1,3,1
2005,ES,948,ES43,1, ,-2,335.52690,1,3,1
2005,ES,949,ES43,1, ,-2,656.51730,1,3,1
2005,ES,950,ES43,1, ,-2,210.05188,1,3,1
2005,ES,952,ES43,1, ,-2,335.52690,1,3,1
2005,ES,953,ES43,1, ,-2,496.41337,1,3,1
2005,ES,955,ES43,1, ,-2,866.78109,1,3,1
2005,ES,957,ES43,1, ,-2,180.22012,1,3,1
2005,ES,958,ES43,1, ,-2,832.46842,1,3,1
2005,ES,959,ES43,1, ,-2,681.29243,1,3,1
2005,ES,960,ES43,1, ,-2,719.10939,1,3,1
2005,ES,961,ES43,1, ,-2,290.08104,1,3,1
2005,ES,963,ES53,1, ,-2,137.02071,1,3,1
2005,ES,964,ES53,1, ,-2,477.77695,1,3,1
2005,ES,965,ES53,1, ,-2,588.18089,1,3,1
2005,ES,966,ES53,1, ,-2,628.92787,1,3,1
2005,ES,967,ES53,1, ,-2,822.69869,1,3,1
2005,ES,968,ES53,1, ,-2,539.18112,1,3,1
2005,ES,969,ES53,1, ,-2,1178.02523,1,3,1
2005,ES,971,ES53,1, ,-2,325.56847,1,2,1
2005,ES,972,ES53,1, ,-2,172.10489,1,2,1
2005,ES,973,ES53,1, ,-2,767.93118,1,2,1
2005,ES,974,ES53,1, ,-2,695.22236,1,2,1
2005,ES,975,ES53,1, ,-2,304.00627,1,2,1
2005,ES,976,ES53,1, ,-2,250.67672,1,2,1
2005,ES,977,ES53,1, ,-2,767.93118,1,2,1
2005,ES,978,ES53,1, ,-2,599.27114,1,3,1
2005,ES,979,ES53,1, ,-2,1842.98924,1,3,1
2005,ES,980,ES53,1, ,-2,377.04905,1,3,1
2005,ES,981,ES53,1, ,-2,966.74008,1,3,1
2005,ES,982,ES53,1, ,-2,1020.76132,1,3,1
2005,ES,983,ES53,1, ,-2,1484.76440,1,3,1
2005,ES,985,ES53,1, ,-2,69.67185,1,3,1
2005,ES,986,ES53,1, ,-2,101.58618,1,2,1
2005,ES,987,ES53,1, ,-2,951.54670,1,2,1
2005,ES,988,ES53,1, ,-2,93.31941,1,2,1
2005,ES,989,ES53,1, ,-2,376.39805,1,2,1
2005,ES,991,ES53,1, ,-2,971.92175,1,2,1
2005,ES,993,ES53,1, ,-2,118.48930,1,2,1
2005,ES,994,ES53,1, ,-2,245.22932,1,3,1
2005,ES,995,ES53,1, ,-2,49.63906,1,3,1
2005,ES,996,ES53,1, ,-2,539.18112,1,3,1
2005,ES,997,ES53,1, ,-2,1193.16605,1,3,1
2005,ES,998,ES53,1, ,-2,112.48711,1,3,1
2005,ES,999,ES53,1, ,-2,436.67865,1,3,1
2005,ES,1000,ES53,1, ,-2,147.90359,1,3,1
2005,ES,1001,ES53,1, ,-2,141.41224,1,3,1
2005,ES,1002,ES61,1, ,-2,397.57980,1,2,1
2005,ES,1003,ES53,1, ,-2,1367.73524,1,2,1
2005,ES,1004,ES53,1, ,-2,607.08126,1,2,1
2005,ES,1005,ES53,1, ,-2,687.17516,1,2,1
2005,ES,1006,ES53,1, ,-2,1035.50048,1,2,1
2005,ES,1007,ES53,1, ,-2,344.75434,1,2,1
2005,ES,1008,ES53,1, ,-2,298.64097,1,2,1
2005,ES,1009,ES53,1, ,-2,609.83656,1,2,1
2005,ES,1010,ES53,1, ,-2,1104.28959,1,3,1
2005,ES,1011,ES53,1, ,-2,539.18112,1,3,1
2005,ES,1013,ES53,1, ,-2,1178.02523,1,3,1
2005,ES,1014,ES53,1, ,-2,539.18112,1,3,1
2005,ES,1015,ES53,1, ,-2,127.53392,1,3,1
2005,ES,1016,ES53,1, ,-2,290.06067,1,3,1
2005,ES,1017,ES53,1, ,-2,223.23270,1,3,1
2005,ES,1018,ES53,1, ,-2,298.64097,1,3,1
2005,ES,1019,ES53,1, ,-2,676.89763,1,3,1
2005,ES,1020,ES53,1, ,-2,321.64177,1,3,1
2005,ES,1021,ES53,1, ,-2,530.16523,1,3,1
2005,ES,1022,ES53,1, ,-2,263.56369,1,3,1
2005,ES,1023,ES53,1, ,-2,664.37825,1,3,1
2005,ES,1024,ES53,1, ,-2,1082.72647,1,3,1
2005,ES,1025,ES53,1, ,-2,657.47235,1,3,1
2005,ES,1026,ES53,1, ,-2,609.82530,1,2,1
2005,ES,1027,ES53,1, ,-2,127.44340,1,2,1
2005,ES,1028,ES53,1, ,-2,107.02195,1,2,1
2005,ES,1029,ES53,1, ,-2,325.85499,1,2,1
2005,ES,1030,ES53,1, ,-2,609.82530,1,2,1
2005,ES,1031,ES53,1, ,-2,606.64137,1,2,1
2005,ES,1032,ES53,1, ,-2,272.03686,1,2,1
2005,ES,1033,ES53,1, ,-2,286.30849,1,2,1
2005,ES,1034,ES53,1, ,-2,1029.98541,1,2,1
2005,ES,1035,ES53,1, ,-2,419.96717,1,3,1
2005,ES,1036,ES53,1, ,-2,224.51403,1,3,1
2005,ES,1037,ES53,1, ,-2,508.37357,1,3,1
2005,ES,1038,ES53,1, ,-2,254.25154,1,3,1
2005,ES,1039,ES53,1, ,-2,468.91666,1,3,1
2005,ES,1040,ES53,1, ,-2,451.22922,1,3,1
2005,ES,1041,ES53,1, ,-2,476.12517,1,3,1
2005,ES,1042,ES53,1, ,-2,316.95234,1,3,1
2005,ES,1043,ES53,1, ,-2,393.71077,1,3,1
2005,ES,1044,ES53,1, ,-2,1173.42136,1,3,1
2005,ES,1045,ES53,1, ,-2,1245.22167,1,3,1
2005,ES,1046,ES53,1, ,-2,300.85354,1,3,1
2005,ES,1047,ES53,1, ,-2,1260.70104,1,3,1
2005,ES,1048,ES53,1, ,-2,191.43516,1,3,1
2005,ES,1049,ES53,1, ,-2,350.77785,1,3,1
2005,ES,1050,ES53,1, ,-2,246.86446,1,3,1
2005,ES,1051,ES53,1, ,-2,346.71058,1,2,1
2005,ES,1052,ES53,1, ,-2,333.87412,1,2,1
2005,ES,1053,ES53,1, ,-2,223.22659,1,2,1
2005,ES,1054,ES53,1, ,-2,1053.47956,1,2,1
2005,ES,1056,ES53,1, ,-2,257.65362,1,2,1
2005,ES,1057,ES53,1, ,-2,2795.98831,1,2,1
2005,ES,1058,ES53,1, ,-2,560.92993,1,2,1
2005,ES,1059,ES53,1, ,-2,1436.94134,1,2,1
2005,ES,1060,ES53,1, ,-2,376.06278,1,2,1
2005,ES,1061,ES53,1, ,-2,232.47008,1,2,1
2005,ES,1062,ES53,1, ,-2,68.40391,1,2,1
2005,ES,1063,ES53,1, ,-2,2214.16135,1,2,1
